algorithm,dataset,repetition,quality,supp+,time
SSDP+,pomeroy-pn-width-2_nominal,7,0.7863333333333333,0.9743589743589743,3.895
SSDP+,pomeroy-pn-width-2_nominal,8,0.7649999999999999,0.9743589743589743,2.201
SSDP+,pomeroy-pn-width-2_nominal,9,0.7813333333333331,0.9743589743589743,2.743
SSDP+,pomeroy-pn-width-2_nominal,10,0.7806666666666666,0.9743589743589743,3.117
SMHDD,pomeroy-pn-width-2_nominal,1,0.7566666666666665,0.9743589743589743,0.686
SMHDD,pomeroy-pn-width-2_nominal,2,0.7626666666666665,0.9743589743589743,0.822
SMHDD,pomeroy-pn-width-2_nominal,3,0.7589999999999998,0.9743589743589743,0.47
SMHDD,pomeroy-pn-width-2_nominal,4,0.7766666666666666,0.9743589743589743,0.981
SMHDD,pomeroy-pn-width-2_nominal,5,0.7876666666666667,0.9743589743589743,0.724
SMHDD,pomeroy-pn-width-2_nominal,6,0.7833333333333331,0.9743589743589743,0.913
SMHDD,pomeroy-pn-width-2_nominal,7,0.7863333333333333,0.9743589743589743,1.441
SMHDD,pomeroy-pn-width-2_nominal,8,0.7649999999999999,0.9743589743589743,0.675
SMHDD,pomeroy-pn-width-2_nominal,9,0.7813333333333331,0.9743589743589743,0.834
SMHDD,pomeroy-pn-width-2_nominal,10,0.7806666666666666,0.9743589743589743,1.11
SD,shipp-pn-width-2_nominal,1,0.6396356889863382,0.9827586206896551,1.859
SD,shipp-pn-width-2_nominal,2,0.6396356889863382,0.9827586206896551,1.867
SD,shipp-pn-width-2_nominal,3,0.6396356889863382,0.9827586206896551,1.864
SD,shipp-pn-width-2_nominal,4,0.6396356889863382,0.9827586206896551,1.877
SD,shipp-pn-width-2_nominal,5,0.6396356889863382,0.9827586206896551,1.871
SD,shipp-pn-width-2_nominal,6,0.6396356889863382,0.9827586206896551,1.865
SD,shipp-pn-width-2_nominal,7,0.6396356889863382,0.9827586206896551,1.863
SD,shipp-pn-width-2_nominal,8,0.6396356889863382,0.9827586206896551,1.867
SD,shipp-pn-width-2_nominal,9,0.6396356889863382,0.9827586206896551,1.873
SD,shipp-pn-width-2_nominal,10,0.6396356889863382,0.9827586206896551,1.87
SSDP+,shipp-pn-width-2_nominal,1,0.6587957497048404,1.0,2.201
SSDP+,shipp-pn-width-2_nominal,2,0.6613594198009781,0.9827586206896551,2.079
SSDP+,shipp-pn-width-2_nominal,3,0.6613594198009781,1.0,2.426
SSDP+,shipp-pn-width-2_nominal,4,0.6573789846517119,0.9827586206896551,2.141
SSDP+,shipp-pn-width-2_nominal,5,0.6677685950413222,1.0,2.985
SSDP+,shipp-pn-width-2_nominal,6,0.6703997301399898,0.9827586206896551,2.179
SSDP+,shipp-pn-width-2_nominal,7,0.6600101197503794,0.9655172413793104,1.978
SSDP+,shipp-pn-width-2_nominal,8,0.6548153145555742,0.9827586206896551,1.942
SSDP+,shipp-pn-width-2_nominal,9,0.6613594198009781,0.9827586206896551,2.168
SSDP+,shipp-pn-width-2_nominal,10,0.6652049249451846,0.9827586206896551,2.535
SMHDD,shipp-pn-width-2_nominal,1,0.6587957497048404,1.0,0.703
SMHDD,shipp-pn-width-2_nominal,2,0.6613594198009781,0.9827586206896551,0.697
SMHDD,shipp-pn-width-2_nominal,3,0.6613594198009781,1.0,0.749
SMHDD,shipp-pn-width-2_nominal,4,0.6573789846517119,0.9827586206896551,0.716
SMHDD,shipp-pn-width-2_nominal,5,0.6677685950413222,1.0,1.036
SMHDD,shipp-pn-width-2_nominal,6,0.6703997301399898,0.9827586206896551,0.69
SMHDD,shipp-pn-width-2_nominal,7,0.6600101197503794,0.9655172413793104,0.648
SMHDD,shipp-pn-width-2_nominal,8,0.6548153145555742,0.9827586206896551,0.619
SMHDD,shipp-pn-width-2_nominal,9,0.6613594198009781,0.9827586206896551,0.646
SMHDD,shipp-pn-width-2_nominal,10,0.6652049249451846,0.9827586206896551,0.825
SD,singh-pn-width-2_nominal,1,0.9570934256055363,0.9807692307692307,6.225
SD,singh-pn-width-2_nominal,2,0.9570934256055363,0.9807692307692307,6.209
SD,singh-pn-width-2_nominal,3,0.9570934256055363,0.9807692307692307,6.198
SD,singh-pn-width-2_nominal,4,0.9570934256055363,0.9807692307692307,6.189
SD,singh-pn-width-2_nominal,5,0.9570934256055363,0.9807692307692307,6.178
SD,singh-pn-width-2_nominal,6,0.9570934256055363,0.9807692307692307,6.226
SD,singh-pn-width-2_nominal,7,0.9570934256055363,0.9807692307692307,6.219
SD,singh-pn-width-2_nominal,8,0.9570934256055363,0.9807692307692307,6.237
SD,singh-pn-width-2_nominal,9,0.9570934256055363,0.9807692307692307,6.214
SD,singh-pn-width-2_nominal,10,0.9570934256055363,0.9807692307692307,6.233
SSDP+,singh-pn-width-2_nominal,1,0.9081122645136487,1.0,3.875
SSDP+,singh-pn-width-2_nominal,2,0.9101114955786238,1.0,3.737
SSDP+,singh-pn-width-2_nominal,3,0.9105728565936179,1.0,4.294
SSDP+,singh-pn-width-2_nominal,4,0.9027297193387159,0.9807692307692307,3.359
SSDP+,singh-pn-width-2_nominal,5,0.9113417916186084,1.0,5.538
SSDP+,singh-pn-width-2_nominal,6,0.9141099577085736,1.0,6.776
SSDP+,singh-pn-width-2_nominal,7,0.8988850442137639,0.9807692307692307,5.68
SSDP+,singh-pn-width-2_nominal,8,0.9103421760861208,1.0,5.722
SSDP+,singh-pn-width-2_nominal,9,0.9120338331410999,1.0,4.336
SSDP+,singh-pn-width-2_nominal,10,0.9114955786236065,1.0,5.53
SMHDD,singh-pn-width-2_nominal,1,0.9081122645136487,1.0,0.894
SMHDD,singh-pn-width-2_nominal,2,0.9101114955786238,1.0,0.842
SMHDD,singh-pn-width-2_nominal,3,0.9105728565936179,1.0,1.075
SMHDD,singh-pn-width-2_nominal,4,0.9027297193387159,0.9807692307692307,0.705
SMHDD,singh-pn-width-2_nominal,5,0.9113417916186084,1.0,1.52
SMHDD,singh-pn-width-2_nominal,6,0.9141099577085736,1.0,1.925
SMHDD,singh-pn-width-2_nominal,7,0.8988850442137639,0.9807692307692307,1.536
SMHDD,singh-pn-width-2_nominal,8,0.9103421760861208,1.0,1.535
SMHDD,singh-pn-width-2_nominal,9,0.9120338331410999,1.0,1.055
SMHDD,singh-pn-width-2_nominal,10,0.9114955786236065,1.0,1.529
SD,sorlie-pn-width-2_nominal,1,0.8039069232979031,1.0,0.147
SD,sorlie-pn-width-2_nominal,2,0.8039069232979031,1.0,0.144
SD,sorlie-pn-width-2_nominal,3,0.8039069232979031,1.0,0.146
SD,sorlie-pn-width-2_nominal,4,0.8039069232979031,1.0,0.144
SD,sorlie-pn-width-2_nominal,5,0.8039069232979031,1.0,0.149
SD,sorlie-pn-width-2_nominal,6,0.8039069232979031,1.0,0.146
SD,sorlie-pn-width-2_nominal,7,0.8039069232979031,1.0,0.144
SD,sorlie-pn-width-2_nominal,8,0.8039069232979031,1.0,0.147
SD,sorlie-pn-width-2_nominal,9,0.8039069232979031,1.0,0.147
SD,sorlie-pn-width-2_nominal,10,0.8039069232979031,1.0,0.145
SSDP+,sorlie-pn-width-2_nominal,1,0.7542660155127836,1.0,0.06
SSDP+,sorlie-pn-width-2_nominal,2,0.7792013789141051,0.95,0.072
SSDP+,sorlie-pn-width-2_nominal,3,0.758517667336972,1.0,0.05
SSDP+,sorlie-pn-width-2_nominal,4,0.7812697500718184,0.95,0.08
SSDP+,sorlie-pn-width-2_nominal,5,0.7749497270899166,0.95,0.072
SSDP+,sorlie-pn-width-2_nominal,6,0.7656420568802067,1.0,0.082
SSDP+,sorlie-pn-width-2_nominal,7,0.7770180982476299,0.95,0.08
SSDP+,sorlie-pn-width-2_nominal,8,0.7521976443550703,1.0,0.046
SSDP+,sorlie-pn-width-2_nominal,9,0.7564492961792587,1.0,0.056
SSDP+,sorlie-pn-width-2_nominal,10,0.7656420568802067,0.95,0.071
SMHDD,sorlie-pn-width-2_nominal,1,0.7542660155127836,1.0,0.023
SMHDD,sorlie-pn-width-2_nominal,2,0.7792013789141051,0.95,0.029
SMHDD,sorlie-pn-width-2_nominal,3,0.758517667336972,1.0,0.019
SMHDD,sorlie-pn-width-2_nominal,4,0.7812697500718184,0.95,0.031
SMHDD,sorlie-pn-width-2_nominal,5,0.7749497270899166,0.95,0.03
SMHDD,sorlie-pn-width-2_nominal,6,0.7656420568802067,1.0,0.032
SMHDD,sorlie-pn-width-2_nominal,7,0.7770180982476299,0.95,0.032
SMHDD,sorlie-pn-width-2_nominal,8,0.7521976443550703,1.0,0.017
SMHDD,sorlie-pn-width-2_nominal,9,0.7564492961792587,1.0,0.021
SMHDD,sorlie-pn-width-2_nominal,10,0.7656420568802067,0.95,0.028
SD,subramanian-pn-width-2_nominal,1,0.8540799999999997,1.0,2.807
SD,subramanian-pn-width-2_nominal,2,0.8540799999999997,1.0,2.811
SD,subramanian-pn-width-2_nominal,3,0.8540799999999997,1.0,2.814
SD,subramanian-pn-width-2_nominal,4,0.8540799999999997,1.0,2.812
SD,subramanian-pn-width-2_nominal,5,0.8540799999999997,1.0,2.811
SD,subramanian-pn-width-2_nominal,6,0.8540799999999997,1.0,2.811
SD,subramanian-pn-width-2_nominal,7,0.8540799999999997,1.0,2.807
SD,subramanian-pn-width-2_nominal,8,0.8540799999999997,1.0,2.821
SD,subramanian-pn-width-2_nominal,9,0.8540799999999997,1.0,2.819
SD,subramanian-pn-width-2_nominal,10,0.8540799999999997,1.0,2.82
SSDP+,subramanian-pn-width-2_nominal,1,0.8166399999999999,1.0,1.865
SSDP+,subramanian-pn-width-2_nominal,2,0.8219199999999999,1.0,1.541
SSDP+,subramanian-pn-width-2_nominal,3,0.8219200000000001,1.0,2.23
SSDP+,subramanian-pn-width-2_nominal,4,0.82704,1.0,1.837
SSDP+,subramanian-pn-width-2_nominal,5,0.8273599999999999,1.0,1.631
SSDP+,subramanian-pn-width-2_nominal,6,0.8248,1.0,1.621
SSDP+,subramanian-pn-width-2_nominal,7,0.8275199999999998,1.0,1.812
SSDP+,subramanian-pn-width-2_nominal,8,0.8246399999999999,1.0,1.512
SSDP+,subramanian-pn-width-2_nominal,9,0.82704,1.0,1.744
SSDP+,subramanian-pn-width-2_nominal,10,0.8243199999999998,1.0,2.116
SMHDD,subramanian-pn-width-2_nominal,1,0.8166399999999999,1.0,0.693
SMHDD,subramanian-pn-width-2_nominal,2,0.8219199999999999,1.0,0.502
SMHDD,subramanian-pn-width-2_nominal,3,0.8219200000000001,1.0,0.809
SMHDD,subramanian-pn-width-2_nominal,4,0.82704,1.0,0.66
SMHDD,subramanian-pn-width-2_nominal,5,0.8273599999999999,1.0,0.542
SMHDD,subramanian-pn-width-2_nominal,6,0.8248,1.0,0.525
SMHDD,subramanian-pn-width-2_nominal,7,0.8275199999999998,1.0,0.631
SMHDD,subramanian-pn-width-2_nominal,8,0.8246399999999999,1.0,0.49
SMHDD,subramanian-pn-width-2_nominal,9,0.82704,1.0,0.559
SMHDD,subramanian-pn-width-2_nominal,10,0.8243199999999998,1.0,0.749
SD,sun-pn-width-2_nominal,1,0.8300115477045036,0.85,60.478
SD,sun-pn-width-2_nominal,2,0.8300115477045036,0.85,61.117
SD,sun-pn-width-2_nominal,3,0.8300115477045036,0.85,61.987
SD,sun-pn-width-2_nominal,4,0.8300115477045036,0.85,62.86
SD,sun-pn-width-2_nominal,5,0.8300115477045036,0.85,63.05
SD,sun-pn-width-2_nominal,6,0.8300115477045036,0.85,62.77
SD,sun-pn-width-2_nominal,7,0.8300115477045036,0.85,62.927
SD,sun-pn-width-2_nominal,8,0.8300115477045036,0.85,62.682
SD,sun-pn-width-2_nominal,9,0.8300115477045036,0.85,62.873
SD,sun-pn-width-2_nominal,10,0.8300115477045036,0.85,63.002
SSDP+,sun-pn-width-2_nominal,1,0.9144159046222029,1.0,112.615
SSDP+,sun-pn-width-2_nominal,2,0.8923566680191005,1.0,104.993
SSDP+,sun-pn-width-2_nominal,3,0.8941169127055961,1.0,107.497
SSDP+,sun-pn-width-2_nominal,4,0.9244904965512937,1.0,175.812
SSDP+,sun-pn-width-2_nominal,5,0.9180737180487502,1.0,167.387
SSDP+,sun-pn-width-2_nominal,6,0.9019693517680472,1.0,109.301
SSDP+,sun-pn-width-2_nominal,7,0.9136044443057333,1.0,192.141
SSDP+,sun-pn-width-2_nominal,8,0.9001591710620769,0.9875,108.513
SSDP+,sun-pn-width-2_nominal,9,0.8823819481289599,0.9875,75.191
SSDP+,sun-pn-width-2_nominal,10,0.9220186635872787,1.0,182.752
SMHDD,sun-pn-width-2_nominal,1,0.9144159046222029,1.0,32.562
SMHDD,sun-pn-width-2_nominal,2,0.8923566680191005,1.0,28.158
SMHDD,sun-pn-width-2_nominal,3,0.8941169127055961,1.0,29.64
SMHDD,sun-pn-width-2_nominal,4,0.9244904965512937,1.0,51.414
SMHDD,sun-pn-width-2_nominal,5,0.9180737180487502,1.0,49.442
SMHDD,sun-pn-width-2_nominal,6,0.9019693517680472,1.0,29.536
SMHDD,sun-pn-width-2_nominal,7,0.9136044443057333,1.0,57.153
SMHDD,sun-pn-width-2_nominal,8,0.9001591710620769,0.9875,27.525
SMHDD,sun-pn-width-2_nominal,9,0.8823819481289599,0.9875,18.728
SMHDD,sun-pn-width-2_nominal,10,0.9220186635872787,1.0,52.926
SD,tian-pn-width-2_nominal,1,0.5128938487754351,0.8029197080291971,13.825
SD,tian-pn-width-2_nominal,2,0.5128938487754351,0.8029197080291971,13.851
SD,tian-pn-width-2_nominal,3,0.5128938487754351,0.8029197080291971,13.903
SD,tian-pn-width-2_nominal,4,0.5128938487754351,0.8029197080291971,13.923
SD,tian-pn-width-2_nominal,5,0.5128938487754351,0.8029197080291971,13.885
SD,tian-pn-width-2_nominal,6,0.5128938487754351,0.8029197080291971,13.909
SD,tian-pn-width-2_nominal,7,0.5128938487754351,0.8029197080291971,13.978
SD,tian-pn-width-2_nominal,8,0.5128938487754351,0.8029197080291971,14.167
SD,tian-pn-width-2_nominal,9,0.5128938487754351,0.8029197080291971,13.919
SD,tian-pn-width-2_nominal,10,0.5128938487754351,0.8029197080291971,13.954
SSDP+,tian-pn-width-2_nominal,1,0.550502856761001,0.9635036496350365,23.457
SSDP+,tian-pn-width-2_nominal,2,0.5446356376758328,0.9781021897810219,26.082
SSDP+,tian-pn-width-2_nominal,3,0.5480036085402118,0.9635036496350365,11.985
SSDP+,tian-pn-width-2_nominal,4,0.5601389956229743,0.9927007299270073,18.106
SSDP+,tian-pn-width-2_nominal,5,0.5425239734037223,0.948905109489051,12.3
SSDP+,tian-pn-width-2_nominal,6,0.5436733602860102,0.9562043795620438,20.238
SSDP+,tian-pn-width-2_nominal,7,0.5629189080824619,0.9635036496350365,18.165
SSDP+,tian-pn-width-2_nominal,8,0.5581075211333489,0.9927007299270073,31.026
SSDP+,tian-pn-width-2_nominal,9,0.5507033312172142,0.9781021897810219,15.099
SSDP+,tian-pn-width-2_nominal,10,0.5633064920311404,0.9854014598540146,24.061
SMHDD,tian-pn-width-2_nominal,1,0.550502856761001,0.9635036496350365,5.926
SMHDD,tian-pn-width-2_nominal,2,0.5446356376758328,0.9781021897810219,7.22
SMHDD,tian-pn-width-2_nominal,3,0.5480036085402118,0.9635036496350365,2.757
SMHDD,tian-pn-width-2_nominal,4,0.5601389956229743,0.9927007299270073,4.305
SMHDD,tian-pn-width-2_nominal,5,0.5425239734037223,0.948905109489051,2.407
SMHDD,tian-pn-width-2_nominal,6,0.5436733602860102,0.9562043795620438,5.082
SMHDD,tian-pn-width-2_nominal,7,0.5629189080824619,0.9635036496350365,4.317
SMHDD,tian-pn-width-2_nominal,8,0.5581075211333489,0.9927007299270073,8.79
SMHDD,tian-pn-width-2_nominal,9,0.5507033312172142,0.9781021897810219,3.288
SMHDD,tian-pn-width-2_nominal,10,0.5633064920311404,0.9854014598540146,5.464
SD,west-pn-width-2_nominal,1,0.9232819658475634,1.0,1.692
SD,west-pn-width-2_nominal,2,0.9232819658475634,1.0,1.677
SD,west-pn-width-2_nominal,3,0.9232819658475634,1.0,1.694
SD,west-pn-width-2_nominal,4,0.9232819658475634,1.0,1.691
SD,west-pn-width-2_nominal,5,0.9232819658475634,1.0,1.686
SD,west-pn-width-2_nominal,6,0.9232819658475634,1.0,1.696
SD,west-pn-width-2_nominal,7,0.9232819658475634,1.0,1.691
SD,west-pn-width-2_nominal,8,0.9232819658475634,1.0,1.68
SD,west-pn-width-2_nominal,9,0.9232819658475634,1.0,1.673
SD,west-pn-width-2_nominal,10,0.9232819658475634,1.0,1.667
SSDP+,west-pn-width-2_nominal,1,0.907288629737609,1.0,0.92
SSDP+,west-pn-width-2_nominal,2,0.9071220324864637,1.0,1.036
SSDP+,west-pn-width-2_nominal,3,0.9266139108704706,1.0,0.991
SSDP+,west-pn-width-2_nominal,4,0.9147855060391501,1.0,0.918
SSDP+,west-pn-width-2_nominal,5,0.9184506455643481,1.0,1.01
SSDP+,west-pn-width-2_nominal,6,0.9266139108704706,1.0,1.08
SSDP+,west-pn-width-2_nominal,7,0.8994585589337774,1.0,0.984
SSDP+,west-pn-width-2_nominal,8,0.9146189087880048,1.0,0.913
SSDP+,west-pn-width-2_nominal,9,0.9224489795918366,1.0,0.979
SSDP+,west-pn-width-2_nominal,10,0.9266139108704706,1.0,0.97
SMHDD,west-pn-width-2_nominal,1,0.907288629737609,1.0,0.272
SMHDD,west-pn-width-2_nominal,2,0.9071220324864637,1.0,0.302
SMHDD,west-pn-width-2_nominal,3,0.9266139108704706,1.0,0.303
SMHDD,west-pn-width-2_nominal,4,0.9147855060391501,1.0,0.25
SMHDD,west-pn-width-2_nominal,5,0.9184506455643481,1.0,0.329
SMHDD,west-pn-width-2_nominal,6,0.9266139108704706,1.0,0.319
SMHDD,west-pn-width-2_nominal,7,0.8994585589337774,1.0,0.275
SMHDD,west-pn-width-2_nominal,8,0.9146189087880048,1.0,0.259
SMHDD,west-pn-width-2_nominal,9,0.9224489795918366,1.0,0.268
SMHDD,west-pn-width-2_nominal,10,0.9266139108704706,1.0,0.271
SD,yeoh-pn-width-2_nominal,1,0.7703954214360043,0.9493670886075949,13.305
SD,yeoh-pn-width-2_nominal,2,0.7703954214360043,0.9493670886075949,13.478
SD,yeoh-pn-width-2_nominal,3,0.7703954214360043,0.9493670886075949,13.501
SD,yeoh-pn-width-2_nominal,4,0.7703954214360043,0.9493670886075949,13.533
SD,yeoh-pn-width-2_nominal,5,0.7703954214360043,0.9493670886075949,13.444
SD,yeoh-pn-width-2_nominal,6,0.7703954214360043,0.9493670886075949,13.478
SD,yeoh-pn-width-2_nominal,7,0.7703954214360043,0.9493670886075949,13.436
SD,yeoh-pn-width-2_nominal,8,0.7703954214360043,0.9493670886075949,13.552
SD,yeoh-pn-width-2_nominal,9,0.7703954214360043,0.9493670886075949,13.508
SD,yeoh-pn-width-2_nominal,10,0.7703954214360043,0.9493670886075949,13.46
SSDP+,yeoh-pn-width-2_nominal,1,0.8314646201873049,1.0,13.373
SSDP+,yeoh-pn-width-2_nominal,2,0.8326352757544226,1.0,13.266
SSDP+,yeoh-pn-width-2_nominal,3,0.8315491675338189,1.0,10.805
SSDP+,yeoh-pn-width-2_nominal,4,0.8333766909469305,1.0,9.74
SSDP+,yeoh-pn-width-2_nominal,5,0.8320629552549427,1.0,11.332
SSDP+,yeoh-pn-width-2_nominal,6,0.8324206555671175,1.0,11.934
SSDP+,yeoh-pn-width-2_nominal,7,0.8337343912591052,1.0,11.664
SSDP+,yeoh-pn-width-2_nominal,8,0.8300793444328823,1.0,9.833
SSDP+,yeoh-pn-width-2_nominal,9,0.8326352757544226,1.0,10.875
SSDP+,yeoh-pn-width-2_nominal,10,0.8327783558792925,1.0,11.104
SMHDD,yeoh-pn-width-2_nominal,1,0.8314646201873049,1.0,3.001
SMHDD,yeoh-pn-width-2_nominal,2,0.8326352757544226,1.0,2.911
SMHDD,yeoh-pn-width-2_nominal,3,0.8315491675338189,1.0,2.145
SMHDD,yeoh-pn-width-2_nominal,4,0.8333766909469305,1.0,1.832
SMHDD,yeoh-pn-width-2_nominal,5,0.8320629552549427,1.0,2.442
SMHDD,yeoh-pn-width-2_nominal,6,0.8324206555671175,1.0,2.597
SMHDD,yeoh-pn-width-2_nominal,7,0.8337343912591052,1.0,2.582
SMHDD,yeoh-pn-width-2_nominal,8,0.8300793444328823,1.0,1.933
SMHDD,yeoh-pn-width-2_nominal,9,0.8326352757544226,1.0,2.26
SMHDD,yeoh-pn-width-2_nominal,10,0.8327783558792925,1.0,2.304
